Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:25:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:25:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:25:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:25:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:25:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:25:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:26:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:27:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:28:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:29:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:30:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:31:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:32:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:33:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:34:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:35:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:36:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:25 10:36:01,279,0
