Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:49:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:49:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:49:54,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:49:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:37,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:50:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:29,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:49,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:57:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:33,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:39,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:58:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:29,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:39,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 08:59:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:00:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:00:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:00:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:00:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:00:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:00:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:02:12,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:02:13,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:02:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:02:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:02:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:02:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:03:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:03:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:04:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:04:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:05:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:06:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:06:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:06:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:06:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:06:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:06:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:06:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:33,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:07:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:08:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:08:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:08:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:08:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:08:53,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:08:54,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:54,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:09:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:10:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:10:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:10:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:10:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:10:49,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:10:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:32,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:11:33,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:12:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:12:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:13:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:13:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:13:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:13:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:13:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:13:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:36,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:39,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:14:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:39,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:54,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:15:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:12,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:16:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:12,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:13,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:49,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:17:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:36,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:18:37,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:19:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:19:28,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:21:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:21:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:21:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:21:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:22:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:22:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:36,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:23:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:24:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:25:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:25:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:49,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:26:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:28:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:28:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:28:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:28:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:28,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:37:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:12,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:13,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:28,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:29,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:49,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:40:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:42:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:42:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:42:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:42:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:48:36,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:48:37,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:49:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:49:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:50:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:16 09:50:11,292,1
