Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:12:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:12:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:12:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:12:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:12:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:14:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:14:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:14:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:15:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:19:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:19:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:19:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:21:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:21:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:22:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:23:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:23:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:23:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:23:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:23:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:23:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:24:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:24:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:24:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:25:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:25:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:25:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:26:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:26:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:26:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:26:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:26:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:26:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:27:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:27:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:27:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:27:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:27:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:27:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:35:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:35:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:35:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:35:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:35:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:35:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:37:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:37:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:37:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:37:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:37:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:37:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:38:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:38:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:38:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:38:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:38:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:38:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:39:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:39:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:39:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:40:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:40:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:40:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:40:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:40:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:40:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:47:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:47:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:47:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:47:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:47:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:48:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:51:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:51:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:51:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:52:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:52:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:52:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:53:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:53:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:53:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:54:18,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:54:19,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:54:20,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:56:42,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:56:43,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:56:44,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:57:41,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:57:42,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:57:43,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:57:45,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:57:46,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:57:47,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:58:01,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:58:02,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 15:58:03,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:00:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:00:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:00:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:00:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:00:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:00:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:01:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:01:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:01:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:03:15,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:03:16,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:03:17,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:03:21,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:03:22,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:03:23,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:20,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:21,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:22,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:23,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:24,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:25,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:30,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:31,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:32,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:38,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:40,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:41,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:47,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:48,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:49,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:51,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:52,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:04:53,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:06:22,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:06:23,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:06:24,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:06:31,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:06:32,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:06:33,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:07:35,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:07:37,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:07:38,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:09:09,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:09:10,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:09:11,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:10:27,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:10:28,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:10:29,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:11:55,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:11:56,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:11:57,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:11,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:12,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:13,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:15,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:17,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:18,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:24,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:25,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:26,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:35,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:36,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:37,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:52,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:53,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:12:54,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:15:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:17:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:18:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:18:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:18:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:19:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:19:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:19:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:27:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:27:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:28:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:28:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:28:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:28:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:29:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:29:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:29:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:34:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:34:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:34:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:43:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:43:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:43:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:47:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:47:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:47:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:53:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:53:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:53:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:55:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:55:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:55:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:56:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:56:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 16:56:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:04:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:04:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:04:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:05:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:05:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:05:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:18:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:18:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:18:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:19:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:19:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:20:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:21:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:21:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:21:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:26:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:26:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:26:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:29:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:29:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:29:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:45:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:45:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:13 17:45:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 09:32:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 09:32:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 09:32:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:18:00,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:18:01,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:18:02,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:20:30,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:20:31,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:20:32,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:34:39,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:34:41,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:34:42,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:14 10:54:42,CAM276,0
